; Sample Rate 16000
; Channels 1
4.195875 -0.17364039283081414
4.196 -0.10269290674290184
4.196125 -0.008701966854705716
4.19625 0.0936288538586798
4.196375 0.19060796747210132
4.1965 0.2719279057272043
4.196625 0.3319662927488458
4.19675 0.36982973341359504
4.196875 0.3882583486644366
4.197 0.3917725837515201
4.197125 0.38460888372299956
4.19725 0.3690208923841889
4.197375 0.3444129817630346
4.1975 0.3075500600475882
4.197625 0.2538044321015039
4.19775 0.1791236738003007
4.197875 0.08219874848885703
4.198 -0.03377109913823479
4.198125 -0.16025801301635448
4.19825 -0.2838740898721339
4.198375 -0.3881822607177141
4.1985 -0.4565816370597571
4.198625 -0.47572025337338425
4.19875 -0.43871646469360054
4.198875 -0.3474500184708418
4.199 -0.21332705466188667
4.199125 -0.056206621820859747
4.19925 0.09845505373879164
4.199375 0.2238076651311872
4.1995000000000005 0.29641409127427426
4.199625 0.30074898218202345
4.19975 0.2324863248723128
4.1998750000000005 0.09986946550041324
4.2 -0.0771951436005754
4.200125 -0.27024529061934033
4.2002500000000005 -0.44706177827057925
4.200375 -0.5773019191900987
4.2005 -0.6379238663495833
4.2006250000000005 -0.6173721839486045
4.20075 -0.5177125177453397
4.200875 -0.35428452761542256
4.2010000000000005 -0.15291439240351262
4.201125 0.054801218855522534
4.20125 0.23725216228324922
4.2013750000000005 0.36852002782871324
4.2015 0.4329460743707055
4.201625 0.4276963735929362
4.20175 0.36284880807918657
4.201875 0.25901032539020413
4.202 0.14295458262292798
4.202125 0.04215434044938479
4.20225 -0.020706496149594206
4.202375 -0.032160982014554
4.2025 0.009534377248600292
4.202625 0.09428846456737623
4.20275 0.20245376805838794
4.202875 0.30901275301385955
4.203 0.38881505756752194
4.203125 0.42180568541392677
4.20325 0.39719476827983363
4.203375 0.3157391561945876
4.2035 0.18968954955558537
4.203625 0.04042612516729237
4.20375 -0.1057339028206881
4.203875 -0.22271352594477128
4.204 -0.28980640686851833
4.204125 -0.2957478564212744
4.20425 -0.24093341171261579
4.204375 -0.1373663638297118
4.2045 -0.006367484931545086
4.204625 0.12548152121457945
4.20475 0.23135177571248017
4.204875 0.2891577126560115
4.205 0.28556941157825233
4.205125 0.21830512282883502
4.20525 0.09631630439048298
4.205375 -0.06210203929945296
4.2055 -0.232841851448041
4.205625 -0.3904176245684609
4.20575 -0.5124263084532457
4.205875 -0.5831864873044589
4.206 -0.5959148079632381
4.206125 -0.5531204369696703
4.20625 -0.46527022790580386
4.206375 -0.34811973632198645
4.2065 -0.21934840619872206
4.206625 -0.09523451112952457
4.20675 0.011957494053604014
4.206875 0.09540734996704335
4.207 0.1538102215943053
4.2071250000000004 0.1902274430830762
4.20725 0.21012298634638685
4.207375 0.2191533659009946
4.2075000000000005 0.22130109041243035
4.207625 0.21782383899037347
4.20775 0.20726372134165058
4.2078750000000005 0.18647826527921893
4.208 0.15238422052374923
4.208125 0.10391090917204274
4.2082500000000005 0.04358830231759162
4.208375 -0.021735111625458093
4.2085 -0.08135202827682032
4.2086250000000005 -0.12235907386653579
4.20875 -0.13224552462642644
4.208875 -0.10187769565879413
4.2090000000000005 -0.028205546423633213
4.209125 0.0839772307886457
4.20925 0.221729932258334
4.209375 0.36534472029064075
4.2095 0.49128357361357505
4.209625 0.576199504789939
4.20975 0.6013039525706139
4.209875 0.5562193581574341
4.21 0.4415080607744027
4.210125 0.2692923248092574
4.21025 0.061735651219961676
4.210375 -0.15242635825537149
4.2105 -0.34272061378416685
4.210625 -0.48225863950757053
4.21075 -0.5525420075865812
4.210875 -0.5468181218709514
4.211 -0.4713126874596534
4.211125 -0.34406482631879315
4.21125 -0.19155331825910848
4.211375 -0.043736190594133674
4.2115 0.07155659921428738
4.211625 0.13380168521602018
4.21175 0.1335315501128796
4.211875 0.07392792140613715
4.212 -0.03004745845668096
4.212125 -0.15480821487732388
4.21225 -0.272957760666682
4.212375 -0.3588077464067316
4.2125 -0.39350646842853204
4.212625 -0.36876142117100547
4.21275 -0.2884207726075462
4.212875 -0.16760581801437763
4.213 -0.02957521514113933
4.213125 0.09904565923371339
4.21325 0.19371106419331943
4.213375 0.23698377003612975
4.2135 0.22213763587172897
4.213625 0.1546106200427562
4.21375 0.051014183938167756
4.213875 -0.064108147103214
4.214 -0.16313324534497736
4.214125 -0.22086366530929816
4.21425 -0.21960057523168414
4.214375 -0.15278766230339508
4.2145 -0.026514187243528598
4.214625 0.14141161103432912
4.21475 0.3246315416681324
4.214875 0.4930275269759911
4.215 0.6182043424731157
4.2151250000000005 0.6786157554139882
4.21525 0.6633708317796118
4.215375 0.5740294829115601
4.2155000000000005 0.42409739535208296
4.215625 0.23637826510008786
4.21575 0.03874608149923298
4.2158750000000005 -0.14081693187256256
4.216 -0.27896281731272793
4.216125 -0.3606293238743559
4.2162500000000005 -0.380979115373856
4.216375 -0.3453677460036994
4.2165 -0.26747836170053335
4.2166250000000005 -0.16611115238487353
4.21675 -0.0613494371791242
4.216875 0.02910103619622913
4.2170000000000005 0.09269583309825781
4.217125 0.12348827556722851
4.21725 0.12206659035969783
4.217375 0.09417132806480132
4.2175 0.04844534115261033
4.217625 -0.006074453637738679
4.21775 -0.06210303615749419
4.217875 -0.11540183054290169
4.218 -0.16497204885041927
4.218125 -0.21218635430849977
4.21825 -0.2591694476074422
4.218375 -0.3069279369623247
4.2185 -0.3537943696623883
4.218625 -0.3946745811820602
4.21875 -0.4213888090997746
4.218875 -0.42412101234922345
4.219 -0.3937015317902874
4.219125 -0.3242136925354345
4.21925 -0.21529205315526853
4.219375 -0.0735014813865224
4.2195 0.08764710920229972
4.219625 0.24920865525669633
4.21975 0.38967307552306374
4.219875 0.48870431574282697
4.22 0.5310340006500286
4.220125 0.5097095139587129
4.22025 0.42797946541716597
4.220375 0.29934008401442963
4.2205 0.1456193394446505
4.220625 -0.006628776664826195
4.22075 -0.1307909816366983
4.220875 -0.20505234544855305
4.221 -0.2165026351565542
4.221125 -0.16366647565516407
4.22125 -0.05692069280016878
4.221375 0.08333296880703342
4.2215 0.23042983023192495
4.221625 0.35643943456330907
4.22175 0.4374410565425264
4.221875 0.4580504716695309
4.222 0.41430515714560023
4.222125 0.3143300823154398
4.22225 0.17664103828489228
4.222375 0.02641098035768946
4.2225 -0.10956689484286132
4.222625 -0.20822053630823303
4.2227500000000004 -0.25477898008230615
4.222875 -0.24567110218511737
4.223 -0.18915522821456515
4.2231250000000005 -0.10354370365454657
4.22325 -0.01336877228326911
4.223375 0.055748212469727866
4.2235000000000005 0.082496997239903
4.223625 0.05446006871992725
4.22375 -0.029055412521175304
4.2238750000000005 -0.15652262448119786
4.224 -0.30616153507919297
4.224125 -0.45000184805019744
4.2242500000000005 -0.5592589883130041
4.224375 -0.6099755408594087
4.2245 -0.5878233542092404
4.2246250000000005 -0.491122403437513
4.22475 -0.3314791316570716
4.224875 -0.13191015019620295
4.225 0.07719514360056584
4.225125 0.2635035647966056
4.22525 0.39852642799201654
4.225375 0.4626751274113045
4.2255 0.4486448513115875
4.225625 0.3625196965163771
4.22575 0.22243643254353443
4.225875 0.0551106720678101
4.226 -0.10907366178048185
4.226125 -0.24145922216387083
4.22625 -0.3199820385586567
4.226375 -0.33263557975708075
4.2265 -0.2789599696153564
4.226625 -0.16938634598256574
4.22675 -0.022684735892700515
4.226875 0.1378855159068408
4.227 0.28890836732142033
4.227125 0.4107700815260167
4.22725 0.4905198333254992
4.227375 0.5231783667679261
4.2275 0.5113892930733809
4.227625 0.46365650025159555
4.22775 0.3916872529076117
4.227875 0.3075085066031989
4.228 0.22101777010481913
4.228125 0.13847772760451865
4.22825 0.06220552685862168
4.228375 -0.008594946263418252
4.2285 -0.07618628982032492
4.228625 -0.1423531483855815
4.22875 -0.20673534992271006
4.228875 -0.265930822503471
4.229 -0.3136569481775534
4.229125 -0.34198330944359234
4.22925 -0.34336584071967385
4.229375 -0.31298910076015135
4.2295 -0.2508135629698589
4.229625 -0.16275704703524035
4.22975 -0.060610295048452584
4.229875 0.0394388155380184
4.23 0.11947922661094346
4.230125 0.16326369300888754
4.23025 0.15962559327264436
4.230375 0.10518633768371173
4.2305 0.005718632344188362
4.230625 -0.12422044085352485
4.2307500000000005 -0.2634278778633526
4.230875 -0.3876359975498713
4.231 -0.47389055061673097
4.2311250000000005 -0.5048849120962369
4.23125 -0.47238255185166983
4.231375 -0.3790120739567137
4.2315000000000005 -0.23802420333938798
4.231625 -0.07099924660158682
4.23175 0.09609333470424997
4.2318750000000005 0.23773948635446474
4.232 0.33368658267473883
4.232125 0.37275663289061584
4.2322500000000005 0.35489450962388064
4.232375 0.29102146108454957
4.2325 0.20069993992774557
4.2326250000000005 0.10805760950582044
4.23275 0.0367763015808868
4.232875 0.005151491233224913
4.233 0.022226525010953072
4.233125 0.08580081965175025
4.23325 0.1827414424220969
4.233375 0.29156581245956587
4.2335 0.38680218082999573
4.233625 0.4442674232196169
4.23375 0.4462038172618011
4.233875 0.3852296614989999
4.234 0.26628233829464976
4.234125 0.10612374778214625
4.23425 -0.06954012996630642
4.234375 -0.2307972621166511
4.2345 -0.349221002424839
4.234625 -0.4034111487823663
4.23475 -0.3832981820505279
4.234875 -0.29235607434328026
4.235 -0.14727008919463316
4.235125 0.02490271514102792
4.23525 0.19155784996448866
4.235375 0.32044736488843406
4.2355 0.3855519954966233
4.235625 0.37182002483599813
4.23575 0.27789395861146016
4.235875 0.1163358320342142
4.236 -0.08865910642280625
4.236125 -0.3055970198118487
4.23625 -0.5012290452096226
4.236375 -0.6462572993933551
4.2365 -0.7201554122963291
4.236625 -0.7142553337555708
4.23675 -0.6326085905511022
4.236875 -0.4905690509276316
4.237 -0.31147681988787884
4.237125 -0.12216413203009799
4.23725 0.051810161212052445
4.237375 0.19029160839053175
4.2375 0.28130014481173143
4.237625 0.3220267997195798
4.23775 0.3180243301992088
4.237875 0.28092302175121936
4.238 0.22527709696693368
4.238125 0.165278648912224
4.23825 0.11204384581189966
4.2383750000000004 0.07199487828061371
4.2385 0.04657664156553002
4.238625 0.033226053428853576
4.2387500000000005 0.027226612059406775
4.238875 0.023893696596485877
4.239 0.020486210403406042
4.2391250000000005 0.017334976341552965
4.23925 0.01789270081088022
4.239375 0.02769259575113168
4.2395000000000005 0.052486309858420954
4.239625 0.09605020812820488
4.23975 0.15825075739172206
4.2398750000000005 0.233919821374691
4.24 0.31291620847564544
4.240125 0.3814787747597292
4.2402500000000005 0.4246692396285381
4.240375 0.42942940430687193
4.2405 0.38760134320305745
4.240625 0.29822367551249707
4.24075 0.16853520881841536
4.240875 0.013368282769033658
4.241 -0.147052690514677
4.241125 -0.2905468947539191
4.24125 -0.397004196191164
4.241375 -0.45220489666687114
4.2415 -0.4506415563067104
4.241625 -0.39672824881453606
4.24175 -0.3040942835456188
4.241875 -0.1930449636735178
4.242 -0.08665222689615194
4.242125 -0.006233024942735283
4.24225 0.03288097000776386
4.242375 0.024416478044224477
4.2425 -0.02757354299812305
4.242625 -0.10953869443825907
4.24275 -0.20122319018795157
4.242875 -0.2798814505276298
4.243 -0.3250739817135703
4.243125 -0.32306423268170786
4.24325 -0.2698998327214684
4.243375 -0.17251394458590144
4.2435 -0.04757607578820005
4.243625 0.08172160384197606
4.24375 0.19032898019532468
4.243875 0.25653002381086254
4.244 0.2666105313334322
4.244125 0.2180335164642812
4.24425 0.12043554330415081
4.244375 -0.005817455349276446
4.2445 -0.13329093977893167
4.244625 -0.23268652917530905
4.24475 -0.27859685358902947
4.244875 -0.25468838672088046
4.245 -0.1572828201983058
4.245125 0.003395221623840494
4.24525 0.20459174632810662
4.245375 0.41480081492536675
4.2455 0.5992621284809465
4.245625 0.7261593768303585
4.24575 0.7723608120490539
4.245875 0.7276280804687105
4.246 0.596510560104891
4.246125 0.3975826203754495
4.24625 0.1601837272116007
4.2463750000000005 -0.08071199255647869
4.2465 -0.29052933981426865
4.246625 -0.440910795944076
4.2467500000000005 -0.5142679941353826
4.246875 -0.5062782135036713
4.247 -0.4259463473119427
4.2471250000000005 -0.2933214396112207
4.24725 -0.13539307152820187
4.247375 0.018987618584476937
4.2475000000000005 0.14417350656332714
4.247625 0.22183860468109068
4.24775 0.24344517934345788
4.2478750000000005 0.21071906761907325
4.248 0.13420026220168318
4.248125 0.030309351172303718
4.2482500000000005 -0.0823656694636108
4.248375 -0.18675237283782287
4.2485 -0.27020453480069906
4.248625 -0.3261168411726738
4.24875 -0.35403643377563254
4.248875 -0.35840636088612365
4.249 -0.3463693730984324
4.249125 -0.3252431065369953
4.24925 -0.30031364958528745
4.249375 -0.27348103309888083
4.2495 -0.24305754396374596
4.249625 -0.20472391298735113
4.24975 -0.15335837582571632
4.249875 -0.08523599242624778
4.25 -2.083194727831028e-14
4.250125 0.0981450050027891
4.25025 0.2003875815441908
4.250375 0.29450890324167733
4.2505 0.3671225539487485
4.250625 0.40648785082005917
4.25075 0.405268413911027
4.250875 0.3625862118203001
4.251 0.28484828433245063
4.251125 0.18507419927379992
4.25125 0.08077435343704296
4.251375 -0.009247173638865099
4.2515 -0.06853797208882415
4.251625 -0.08633809173918199
4.25175 -0.05989733742670404
4.251875 0.0047592293186964245
4.252 0.09383508092004347
4.252125 0.18838532862911694
4.25225 0.26806225803660655
4.252375 0.3152347986603071
4.2525 0.3186332701645921
4.252625 0.2757472718872628
4.25275 0.19344608923597437
4.252875 0.08665056403535637
4.253 -0.024709906821230677
4.253125 -0.11985578443505213
4.25325 -0.18158261134899528
4.253375 -0.20002690662536085
4.2535 -0.17496087107517672
4.253625 -0.11609071569101995
4.25375 -0.04123675685205061
4.253875 0.027287729082907494
4.2540000000000004 0.06739768102450416
4.254125 0.062107309902569845
4.25425 0.003541552790669694
4.2543750000000005 -0.10477494150787821
4.2545 -0.24788718801565765
4.254625 -0.4017291264951872
4.2547500000000005 -0.537410532974753
4.254875 -0.6266816481584093
4.255 -0.6475275195413922
4.2551250000000005 -0.588790184734205
4.25525 -0.45288133302983985
4.255375 -0.2560014583926495
4.2555000000000005 -0.025756081575197712
4.255625 0.2034371900026737
4.25575 0.3963242376682999
4.2558750000000005 0.523069556765879
4.256 0.5646227710917942
4.256125 0.5161884685474004
4.25625 0.3881458504468482
4.256375 0.20424473478484817
4.2565 -0.0025835127801168947
4.256625 -0.1960169271548526
4.25675 -0.3426609454393097
4.256875 -0.4177348829379044
4.257 -0.4091060390156974
4.257125 -0.31897986602203926
4.25725 -0.1630084170387187
4.257375 0.032932754388428596
4.2575 0.23762227016952828
4.257625 0.4200638698263652
4.25775 0.5546987869473315
4.257875 0.6253227864657971
4.258 0.6270624228213392
4.258125 0.5661691458784299
4.25825 0.4578225354753627
4.258375 0.32250796649124797
4.2585 0.18177687499124345
4.258625 0.05426606433875608
4.25875 -0.04726014375625488
4.258875 -0.1173435670140073
4.259 -0.15759161520288184
4.259125 -0.1749754405745933
4.25925 -0.1791771945625681
4.259375 -0.17966837690632578
4.2595 -0.18321523153843122
4.259625 -0.1923666429744905
4.25975 -0.2052214461462986
4.259875 -0.21645658944124824
4.26 -0.21929723119730646
4.260125 -0.20789172245577053
4.26025 -0.17946615946705247
4.260375 -0.13569276160000723
4.2605 -0.08289848865695378
4.260625 -0.03102023963103765
4.26075 0.008483602330717358
4.260875 0.02529802632797568
4.261 0.012873045553574419
4.261125 -0.029628836212114245
4.26125 -0.09655624414118419
4.261375 -0.17640905268968357
4.2615 -0.2538261398559251
4.261625 -0.31254418626376695
4.26175 -0.3387187379430141
4.261875 -0.32389549788867766
4.2620000000000005 -0.26697140508407285
4.262125 -0.17468383106083218
4.26225 -0.06047207226870898
4.2623750000000005 0.05809608893134707
4.2625 0.16282363519682327
4.262625 0.23858574564148818
4.2627500000000005 0.2764461264155274
4.262875 0.27550567153867755
4.263 0.24305555836821532
4.2631250000000005 0.19296045923767374
4.26325 0.14257660626808555
4.263375 0.10883342568393682
4.2635000000000005 0.10430570514214346
4.263625 0.13413024402107257
4.26375 0.1944664385890097
4.2638750000000005 0.27289224857454575
4.264 0.3507265462589917
4.264125 0.40685795406311553
4.26425 0.42232506522652324
4.264375 0.3847057433618385
4.2645 0.29137715210316656
4.264625 0.15090766084575868
4.26475 -0.017799243865511002
4.264875 -0.18854025130242524
4.265 -0.3325094071692807
4.265125 -0.42378317878321203
4.26525 -0.44452939177685535
4.265375 -0.3888950803157385
4.2655 -0.2647572018339101
4.265625 -0.09291733886756624
4.26575 0.09618919101015144
4.265875 0.2677137150835638
4.266 0.3886022070512109
4.266125 0.4336407091345557
4.26625 0.39020012243925534
4.266375 0.2607746737256431
4.2665 0.0628171621245276
4.266625 -0.1741194235354953
4.26675 -0.41341829251800394
4.266875 -0.6176901291792577
4.267 -0.7551657903600696
4.267125 -0.8050273448035679
4.26725 -0.7607256628608682
4.267375 -0.6307219025151728
4.2675 -0.4365798549060218
4.267625 -0.20883016007660027
4.26775 0.018569616120265888
4.267875 0.21411917986945297
4.268 0.3539171528536772
4.268125 0.4251551165382473
4.26825 0.4274082384112408
4.268375 0.3716099372212776
4.2685 0.2770452621640987
4.268625 0.1670604531560043
4.26875 0.0643956331469858
4.268875 -0.012932209749728578
4.269 -0.05443447278909288
4.269125 -0.05819349906398621
4.26925 -0.030077730127509063
4.269375 0.0185558432575632
4.2695 0.07406282830890674
4.2696250000000004 0.12385562574922127
4.26975 0.15914770191859914
4.269875 0.1765311634531167
4.2700000000000005 0.17811193983225218
4.270125 0.17026587105579433
4.27025 0.16139052208627142
4.2703750000000005 0.15924413542554636
4.2705 0.1685395776134778
4.270625 0.18938381917541722
4.2707500000000005 0.21694279946332412
4.270875 0.24241690939533636
4.271 0.25510110114260764
4.2711250000000005 0.24504608684578985
4.27125 0.2056910222563124
4.271375 0.1358361975948634
4.2715000000000005 0.040467115798457805
4.271625 -0.06980274648501812
4.27175 -0.18059112511212783
4.2718750000000005 -0.27653012478908473
4.272 -0.3443772956082489
4.272125 -0.37577077392578523
4.27225 -0.3690084406945372
4.272375 -0.3294345187946949
4.2725 -0.26831721072717307
4.272625 -0.2004330118981907
4.27275 -0.14086439377468898
4.272875 -0.10170265172251458
4.273 -0.089384009787887
4.273125 -0.10326353341792603
4.27325 -0.13577170414245573
4.273375 -0.17415650286788315
4.2735 -0.20346240255193643
4.273625 -0.2101132746217676
4.27375 -0.1853125298586585
4.273875 -0.12748771470452033
4.274 -0.04318987282422001
4.274125 0.05382449238320952
4.27425 0.14521352232406012
4.274375 0.21188047055454956
4.2745 0.23823843836261369
4.274625 0.21600435676578048
4.27475 0.1466760273241196
4.274875 0.042086232556825136
4.275 -0.07719514360061089
4.275125 -0.18540078529887907
4.27525 -0.25642494887205053
4.275375 -0.26908014592895757
4.2755 -0.21170860723152918
4.275625 -0.08519228950346061
4.27575 0.09631210163276047
4.275875 0.30715985354039405
4.276 0.5142850493507036
4.276125 0.6828518706922334
4.27625 0.7824667577640445
4.276375 0.7927929390168872
4.2765 0.7074971348989709
4.276625 0.5357555893556202
4.27675 0.3009973195036964
4.276875 0.0370801164011825
4.277 -0.2174208880831487
4.277125 -0.4257755362203233
4.27725 -0.5593154937018031
4.277375 -0.6021772641210718
4.2775 -0.553724947202512
4.2776250000000005 -0.42824664224652476
4.27775 -0.2520308875390886
4.277875 -0.05841458682432559
4.2780000000000005 0.11824168440720374
4.278125 0.24851969877127647
4.27825 0.312763669966827
4.2783750000000005 0.30391751396798433
4.2785 0.2279456107210473
4.278625 0.10187710171838489
4.2787500000000005 -0.050036568565471305
4.278875 -0.20122299323737394
4.279 -0.3277575861516093
4.2791250000000005 -0.412445983576581
4.27925 -0.4472905818323192
4.279375 -0.43397120239530457
4.2795000000000005 -0.3823871237238954
4.279625 -0.30769601713041816
4.27975 -0.22656655791021443
4.279875 -0.15348196802600148
4.28 -0.09787267042522553
4.280125 -0.06263665585586396
4.28025 -0.04427807573098007
4.280375 -0.034531211304215985
4.2805 -0.02301689644209472
4.280625 -0.00026888520484193016
4.28075 0.03958959872815465
4.280875 0.0971356800007294
4.281 0.16728251045971146
4.281125 0.2403244251877493
4.28125 0.30413157290452586
4.281375 0.34697420001900736
4.2815 0.36031726419935833
4.281625 0.3409362756046659
4.28175 0.2918614220880903
4.281875 0.22192327282927568
4.282 0.14398982234132102
4.282125 0.0722807145329916
4.28225 0.019354289184823636
4.282375 -0.006560109357769098
4.2825 -0.003285679410771855
4.282625 0.024913254436226037
4.28275 0.06837151592645456
4.282875 0.1142658375681237
4.283 0.14956124242602709
4.283125 0.16399860544304598
4.28325 0.15244395543979344
4.283375 0.11605536958636703
4.2835 0.06198304081139899
4.283625 0.0016465477672667527
4.28375 -0.05204124490873158
4.283875 -0.08788425760517349
4.284 -0.09931048684200676
4.284125 -0.08628430232589028
4.28425 -0.05573242169062569
4.284375 -0.020309622637836363
4.2845 0.004302102957843427
4.284625 0.0030282632127192786
4.28475 -0.03479768481171356
4.284875 -0.11231351104923862
4.285 -0.2234290986686299
4.285125 -0.35302301008560494
4.2852500000000004 -0.4791269657864248
4.285375 -0.576771951445322
4.2855 -0.6228012798544377
4.2856250000000005 -0.6007166684784735
4.28575 -0.5045676306953453
4.285875 -0.3410400771627283
4.2860000000000005 -0.12922376505685743
4.286125 0.10202031614086708
4.28625 0.3186984113135586
4.2863750000000005 0.4875238781067889
4.2865 0.5818906778817416
4.286625 0.5868523391220246
4.2867500000000005 0.5021374152036998
4.286875 0.3425840175241103
4.287 0.13585411621755625
4.2871250000000005 -0.08219888804108431
4.28725 -0.2736880715938729
4.287375 -0.40526029322311113
4.2875000000000005 -0.45387326524461963
4.287625 -0.41072763081210756
4.28775 -0.28264496938923095
4.287875 -0.09066218011772209
4.288 0.13386697199411673
4.288125 0.35491187410655994
4.28825 0.5380830728842452
4.288375 0.656459211964537
4.2885 0.6948727317068699
4.288625 0.6519208254521737
4.28875 0.5394175685030762
4.288875 0.37949527681023776
4.289 0.20000117554931177
4.289125 0.029135102379538185
4.28925 -0.10961986467369268
4.289375 -0.20132473975251827
4.2895 -0.2415060114314384
4.289625 -0.23591249564846692
4.28975 -0.1982897619784237
4.289875 -0.14674065009211365
4.29 -0.09949637141466204
4.290125 -0.07100070865594173
4.29025 -0.06910003817273254
4.290375 -0.09386326433226477
4.2905 -0.13818914171690158
4.290625 -0.18997331194916212
4.29075 -0.23528478759595092
4.290875 -0.2618073861586494
4.291 -0.2617728718853308
4.291125 -0.2337505801450128
4.29125 -0.18292902056412358
4.291375 -0.11986692166457397
4.2915 -0.058029110808709206
4.291625 -0.010683695651712817
4.29175 0.012133642659540082
4.291875 0.0059102955000486955
4.292 -0.027299489739754938
4.292125 -0.079295949818253
4.29225 -0.1375112136695202
4.292375 -0.1877349397022409
4.2925 -0.2171753366248425
4.292625 -0.2171755654888661
4.29275 -0.18498970928253983
4.292875 -0.12423821357336648
4.293 -0.043961327895684146
4.293125 0.043496061568722204
4.2932500000000005 0.1252738025209844
4.293375 0.1908165875472812
4.2935 0.234077614774621
4.2936250000000005 0.2546014421910081
4.29375 0.25723976748357974
4.293875 0.2505700524524446
4.2940000000000005 0.24439058833981428
4.294125 0.24688812600698354
4.29425 0.26216404277702376
4.2943750000000005 0.28873933684984227
4.2945 0.31944882241844763
4.294625 0.3428242759869593
4.2947500000000005 0.34572178705341156
4.294875 0.3166461752380054
4.295 0.24903380341823214
4.2951250000000005 0.1437208429495819
4.29525 0.009960479660574211
4.295375 -0.13536355265029787
4.2955 -0.27030424007876946
4.295625 -0.37178682437855354
4.29575 -0.42017923376995286
4.295875 -0.403583134519672
4.296 -0.32093423774476143
4.296125 -0.18319388035724612
4.29625 -0.012264837860488088
4.296375 0.16229385057263537
4.2965 0.30823299266275317
4.296625 0.3963821617934776
4.29675 0.4061477110306716
4.296875 0.32967726610091813
4.297 0.17384930182754588
4.297125 -0.04036103572776781
4.29725 -0.2810987163464243
4.297375 -0.5108943639143996
4.2975 -0.6930459862507184
4.297625 -0.7979590712187099
4.29775 -0.8082814367071071
4.297875 -0.7218860905170291
4.298 -0.5521542513183995
4.298125 -0.32551500814539275
4.29825 -0.07671036439176783
4.298375 0.1573244702472339
4.2985 0.3438267801703216
4.298625 0.4596496342479153
4.29875 0.4948077853182137
4.298875 0.4535277512493415
4.299 0.3526878775041571
4.299125 0.2180303628355102
4.29925 0.07893857994048328
4.299375 -0.037179071570528584
4.2995 -0.10981811951930368
4.299625 -0.12871114743327253
4.29975 -0.09500089774427464
4.299875 -0.020133451588798236
4.3 0.07719514360054938
4.300125 0.1753338222794772
4.30025 0.25429020404589386
4.300375 0.29971549814394016
4.3005 0.3054807282052037
4.300625 0.2743846985662116
4.30075 0.2169371588090938
4.3008750000000004 0.14856133348012154
4.301 0.08587594692453653
4.301125 0.042885225053381826
4.3012500000000005 0.027895358759607827
4.301375 0.04179463540836544
4.3015 0.07802448226719086
4.3016250000000005 0.12419851211774112
4.30175 0.1649758409786315
4.301875 0.18553710690872458
4.3020000000000005 0.17489914445683208
4.302125 0.12835764509924213
4.30225 0.04855120279653427
4.3023750000000005 -0.055052030633406114
4.3025 -0.1681004470888179
4.302625 -0.2742887263266753
4.3027500000000005 -0.35862135941559137
4.302875 -0.41030441552539726
4.303 -0.4246587430808689
4.3031250000000005 -0.40367664028463884
4.30325 -0.3551507653190895
4.303375 -0.290620152319784
4.3035 -0.22263388585092467
4.303625 -0.16197248417391302
4.30375 -0.1154606631418708
4.303875 -0.08485567793923637
4.304 -0.06703739466644894
4.304125 -0.055418247575616815
4.30425 -0.04220308103072539
4.304375 -0.0209261220665495
4.3045 0.011378215082516517
4.304625 0.05293478534744264
4.30475 0.09726845735065537
4.304875 0.13457644886321757
4.305 0.15416088578014367
4.305125 0.14738041057810772
4.30525 0.11042466745658468
4.305375 0.046214311808955216
4.3055 -0.03511219594861935
4.305625 -0.11737451585879809
4.30575 -0.1810775578605449
4.305875 -0.20722202103331772
4.306 -0.1814571534713755
4.306125 -0.09770702336161406
4.30625 0.03954613961845276
4.306375 0.21490914287380838
4.3065 0.403878537527104
4.306625 0.5765880949043642
4.30675 0.7028882844051397
4.306875 0.7578416939048243
4.307 0.7265894612196507
4.307125 0.6076195590512252
4.30725 0.4137395416412559
4.307375 0.1704754248463401
4.3075 -0.08789492255289282
4.307625 -0.3240061957562803
4.30775 -0.503759778339036
4.307875 -0.6022073375476524
4.308 -0.6078728468629151
4.308125 -0.5247021060850592
4.30825 -0.37126760428869604
4.308375 -0.17736994000990777
4.3085 0.0213343846174844
4.308625 0.1896801149564192
4.30875 0.2991392267888471
4.3088750000000005 0.33263775969200265
4.309 0.2871790044066992
4.309125 0.17383491589494438
4.3092500000000005 0.015172683531988052
4.309375 -0.15933192131435953
4.3095 -0.31897265880480047
4.3096250000000005 -0.4374756580164388
4.30975 -0.4975736583432118
4.309875 -0.4936597514833021
4.3100000000000005 -0.43208669516038173
4.310125 -0.32915070724490114
4.31025 -0.20725115886360862
4.3103750000000005 -0.0900603603098314
4.3105 0.002295080952316061
4.310625 0.05707730784626534
4.3107500000000005 0.07107031339950068
4.310875 0.05063957665104787
4.311 0.009788213691204271
4.311125 -0.03331373975971215
4.31125 -0.06055259440415762
4.311375 -0.05794175499688631
4.3115 -0.018693651617644785
4.311625 0.055321990304160525
4.31175 0.1539962300153051
4.311875 0.26114088084333487
4.312 0.3578970793915783
4.312125 0.42665215848770194
4.31225 0.45463796174851284
4.312375 0.43647171817205693
4.3125 0.37514045875517593
4.312625 0.28126774143138017
4.31275 0.17086383393323748
4.312875 0.0620706112303829
4.313 -0.02839388308366164
4.313125 -0.08834705137722548
4.31325 -0.11218504375524484
4.313375 -0.10148221667256996
4.3135 -0.0640927947285487
4.313625 -0.012023842388771095
4.31375 0.04139686313387754
4.313875 0.08440242578217926
4.314 0.10907888310764435
4.314125 0.11258721081004956
4.31425 0.09709720177341426
